Subject ID,Slice Index,Haarpsi,VSI,VIF,NQM,Motion_Level
brain_AXT1POST_209_6001109,6,0.9760441986992914,0.996,0.6203,29.30324412254185,5
brain_AXT1POST_209_6001109,7,0.972131380655132,0.9955,0.6138,33.12731762251506,5
brain_AXT1POST_209_6001109,8,0.9690954907897116,0.9949,0.6171,29.55707605312636,5
brain_AXT1POST_209_6001109,9,0.9776061020806264,0.9957,0.6103,31.068451055491163,5
brain_AXT1POST_209_6001109,10,0.9741405494232503,0.9939,0.5628,37.24877593667778,5
brain_AXT1POST_209_6001109,11,0.9522450962905656,0.9919,0.4982,34.83646978844637,5
brain_AXT1POST_209_6001109,12,0.9361711001209246,0.9896,0.4433,31.177613700180924,5
brain_AXT1POST_209_6001109,13,0.9505451729358152,0.9895,0.3642,29.222522707316315,5
brain_AXT1POST_209_6001109,14,0.935221305395704,0.9881,0.2887,30.308706571007704,5
brain_AXT1POST_209_6001109,15,0.6301489092808151,0.9501,0.0801,12.3305780635901,5
brain_AXT1POST_209_6001064,0,0.9293825764131588,0.9913,0.5766,29.40172941144248,5
brain_AXT1POST_209_6001064,1,0.9690677068723708,0.9946,0.635,33.56530422115976,5
brain_AXT1POST_209_6001064,2,0.8942450381354423,0.9854,0.5024,16.838012199331974,5
brain_AXT1POST_209_6001064,3,0.9058370710295564,0.9871,0.5378,28.256320464065023,5
brain_AXT1POST_209_6001064,4,0.9149826618262226,0.9886,0.5455,28.584807745262907,5
brain_AXT1POST_209_6001064,5,0.9168838197177946,0.9882,0.533,29.549941779839813,5
brain_AXT1POST_209_6001064,6,0.9363020513147567,0.9919,0.5752,24.90366283548629,5
brain_AXT1POST_209_6001064,7,0.9660595487385938,0.9944,0.621,34.33655783794388,5
brain_AXT1POST_209_6001064,8,0.974320353757893,0.9952,0.6446,31.40732404242426,5
brain_AXT1POST_209_6001064,9,0.9665721235413192,0.9951,0.6418,37.005202199847616,5
brain_AXT1POST_209_6001064,10,0.9618752800180118,0.9936,0.5814,29.161815533635668,5
brain_AXT1POST_209_6001064,11,0.96707322068682,0.9938,0.591,31.46612728967189,5
brain_AXT1POST_209_6001064,12,0.969878865046888,0.993,0.5584,34.343001236166444,5
brain_AXT1POST_209_6001064,13,0.9601844828273088,0.9927,0.5335,33.60811895842818,5
brain_AXT1POST_209_6001064,14,0.9508070198497778,0.9906,0.4756,34.50662201685552,5
brain_AXT1POST_209_6001064,15,0.9668923723006124,0.9923,0.4028,28.50211406940563,5
brain_AXT1POST_208_2080634,0,0.9268374738063186,0.9904,0.5467,29.92111080525213,5
brain_AXT1POST_208_2080634,1,0.9455630751366332,0.9931,0.5974,32.61208290972422,5
brain_AXT1POST_208_2080634,2,0.9397266601310568,0.9919,0.5586,32.66166770829781,5
brain_AXT1POST_208_2080634,3,0.9747756268104436,0.9967,0.6927,37.33176788958875,5
brain_AXT1POST_208_2080634,4,0.9721680871265316,0.9965,0.6682,36.09454950143508,5
brain_AXT1POST_208_2080634,5,0.9735100181113732,0.9961,0.659,34.76756659350929,5
brain_AXT1POST_208_2080634,6,0.9758296891868748,0.9968,0.6872,38.47219073298531,5
brain_AXT1POST_208_2080634,7,0.9676941978928386,0.9956,0.6364,35.17488573937053,5
brain_AXT1POST_208_2080634,8,0.9892380421130632,0.9971,0.7169,37.15150607306076,5
brain_AXT1POST_208_2080634,9,0.972116574502679,0.9942,0.6064,29.40777401181701,5
brain_AXT1POST_208_2080634,10,0.9582899376708948,0.9926,0.5441,34.91413521749708,5
brain_AXT1POST_208_2080634,11,0.9623959971801148,0.9932,0.5372,37.141963026376544,5
brain_AXT1POST_208_2080624,0,0.942097951029766,0.989,0.5461,22.418206469408677,5
brain_AXT1POST_208_2080624,1,0.9489777134906092,0.9932,0.6152,33.588697264163244,5
brain_AXT1POST_208_2080624,2,0.9298878030059337,0.9895,0.5586,28.973912333937328,5
brain_AXT1POST_208_2080624,3,0.922449090993881,0.9882,0.5409,31.44721309901731,5
brain_AXT1POST_208_2080624,4,0.9715141923160758,0.9954,0.6911,31.97936855664312,5
brain_AXT1POST_208_2080624,5,0.933201597353319,0.9893,0.5703,22.68770619622908,5
brain_AXT1POST_208_2080624,6,0.9339873185078784,0.9912,0.608,25.34535063664057,5
brain_AXT1POST_208_2080624,7,0.9809903125448676,0.9963,0.7071,31.248289132634568,5
brain_AXT1POST_208_2080624,8,0.966269448058638,0.9952,0.683,28.939523201313584,5
brain_AXT1POST_208_2080624,9,0.9637922925604214,0.9943,0.6689,37.62383532424063,5
brain_AXT1POST_208_2080624,10,0.9620679136204258,0.9953,0.6864,26.410227009606867,5
brain_AXT1POST_208_2080624,11,0.951557099460578,0.993,0.6108,25.615405009675406,5
brain_AXT1POST_208_2080624,12,0.9738980087110832,0.9941,0.6252,36.21584001723876,5
brain_AXT1POST_208_2080624,13,0.9604288435741902,0.9944,0.5952,32.67118067504117,5
brain_AXT1POST_208_2080624,14,0.9775785034346643,0.9946,0.5657,36.74069969615243,5
brain_AXT1POST_208_2080624,15,0.9745366975498384,0.9927,0.4858,36.06996046778446,5
brain_AXT1POST_208_2080553,0,0.940661319899458,0.9886,0.5106,26.32719254569708,5
brain_AXT1POST_208_2080553,1,0.921535097636648,0.99,0.5268,29.9522579704002,5
brain_AXT1POST_208_2080553,2,0.9356614100978032,0.9905,0.5379,27.9324135079059,5
brain_AXT1POST_208_2080553,3,0.942975710394204,0.9916,0.5383,25.13647115486403,5
brain_AXT1POST_208_2080553,4,0.9700574435587028,0.995,0.6237,35.8870908891824,5
brain_AXT1POST_208_2080553,5,0.9170256124037326,0.9923,0.5208,25.42850109740016,5
brain_AXT1POST_208_2080553,6,0.9655820609964242,0.9957,0.6376,37.55860221701712,5
brain_AXT1POST_208_2080553,7,0.9661205617734192,0.9968,0.6615,34.867099355801614,5
brain_AXT1POST_208_2080553,8,0.987446300788309,0.9977,0.7308,36.24952326871399,5
brain_AXT1POST_208_2080553,9,0.9809513176830772,0.997,0.6861,38.08693847510664,5
brain_AXT1POST_208_2080553,10,0.9850275523153996,0.9972,0.6872,33.431218263655715,5
brain_AXT1POST_208_2080553,11,0.984866798251088,0.9978,0.7167,31.739844210946345,5
brain_AXT1POST_208_2080553,12,0.9507726018741612,0.9933,0.5524,30.23584084806693,5
brain_AXT1POST_208_2080553,13,0.9566716793544928,0.9938,0.5363,32.72869182040574,5
brain_AXT1POST_208_2080553,14,0.982271580947942,0.9959,0.5676,33.40247444282801,5
brain_AXT1POST_208_2080553,15,0.9743406264097224,0.9931,0.333,32.14421970078055,5
brain_AXT1POST_208_2080504,0,0.950652753930736,0.9938,0.625,30.725840769107545,5
brain_AXT1POST_208_2080504,1,0.9494295092932424,0.9929,0.5865,26.93345433818436,5
brain_AXT1POST_208_2080504,2,0.93987567403893,0.9903,0.5366,34.5426736494804,5
brain_AXT1POST_208_2080504,3,0.8787868758740671,0.9891,0.5059,29.8953721797258,5
brain_AXT1POST_208_2080504,4,0.930304166929126,0.9925,0.5707,33.701035323725336,5
brain_AXT1POST_208_2080504,5,0.93786089904566,0.9922,0.5178,33.52732594961212,5
brain_AXT1POST_208_2080504,6,0.9309596688821368,0.9917,0.4882,29.395409888640973,5
brain_AXT1POST_208_2080504,7,0.9629406280209284,0.9941,0.5624,35.96374667709473,5
brain_AXT1POST_208_2080504,8,0.9689859777999968,0.9937,0.5334,36.543178898901225,5
brain_AXT1POST_208_2080504,9,0.9545405788615956,0.9924,0.4989,33.050003846392286,5
brain_AXT1POST_208_2080504,10,0.9565624997475124,0.9921,0.4807,33.85490653648809,5
brain_AXT1POST_208_2080504,11,0.9241907121696504,0.9888,0.3954,29.59016034388405,5
brain_AXT1POST_208_2080422,0,0.9313165911445268,0.991,0.5821,23.79865186889098,5
brain_AXT1POST_208_2080422,1,0.9023314572982056,0.986,0.514,26.034013060954784,5
brain_AXT1POST_208_2080422,2,0.9370876312877005,0.9904,0.5706,29.461757763684343,5
brain_AXT1POST_208_2080422,3,0.9564919263316892,0.9929,0.6071,32.669660885688444,5
brain_AXT1POST_208_2080422,4,0.9196643831995448,0.9903,0.5547,31.365374471147195,5
brain_AXT1POST_208_2080422,5,0.9302403191691744,0.9905,0.5642,32.13997485555759,5
brain_AXT1POST_208_2080422,6,0.9836826241385754,0.9975,0.7292,30.503328550814796,5
brain_AXT1POST_208_2080422,7,0.9708960859166896,0.996,0.6452,30.90041147833132,5
brain_AXT1POST_208_2080422,8,0.9697172585883076,0.9959,0.6436,36.7838424757501,5
brain_AXT1POST_208_2080422,9,0.9650876078344056,0.9942,0.6131,35.57942854140695,5
brain_AXT1POST_208_2080422,10,0.9709134470232872,0.9964,0.6582,35.49806042892135,5
brain_AXT1POST_208_2080422,11,0.9740137899739674,0.9955,0.6146,35.952649733039635,5
brain_AXT1POST_208_2080422,12,0.9766954942686672,0.9944,0.6148,32.31766284154672,5
brain_AXT1POST_208_2080422,13,0.9604171578777972,0.9926,0.5722,31.22344576654113,5
brain_AXT1POST_208_2080422,14,0.9757259288524542,0.9935,0.5383,36.92044542227553,5
brain_AXT1POST_208_2080422,15,0.9711255807336958,0.9928,0.4543,33.10260356820923,5
brain_AXT1POST_208_2080421,0,0.9198691713891852,0.986,0.5124,25.46554309440584,5
brain_AXT1POST_208_2080421,1,0.9152768193925456,0.9855,0.5,32.58199200670468,5
brain_AXT1POST_208_2080421,2,0.9220584483925194,0.9883,0.5329,28.055370892140036,5
brain_AXT1POST_208_2080421,3,0.9508411569357016,0.9931,0.6236,34.37841923879455,5
brain_AXT1POST_208_2080421,4,0.967368388072378,0.9955,0.6566,36.69340128577764,5
brain_AXT1POST_208_2080421,5,0.972200073330184,0.9955,0.6681,37.30020748683332,5
brain_AXT1POST_208_2080421,6,0.9756569285322152,0.9968,0.6956,38.61283759429122,5
brain_AXT1POST_208_2080421,7,0.9693608671853176,0.9951,0.6361,32.69767452153996,5
brain_AXT1POST_208_2080421,8,0.9549876410277832,0.9932,0.6105,35.98156221211828,5
brain_AXT1POST_208_2080421,9,0.9881364437059178,0.9981,0.7755,40.3168085897873,5
brain_AXT1POST_208_2080421,10,0.9777202500435036,0.9968,0.712,37.62913876534267,5
brain_AXT1POST_208_2080421,11,0.9701038782165564,0.994,0.6202,33.011283162024306,5
brain_AXT1POST_208_2080421,12,0.9593733631836352,0.9938,0.6103,37.137762615969294,5
brain_AXT1POST_208_2080421,13,0.9720914606625056,0.9951,0.612,27.72367784809728,5
brain_AXT1POST_208_2080421,14,0.955244564114998,0.9926,0.5035,35.652852905639435,5
brain_AXT1POST_208_2080421,15,0.9834757238843522,0.9953,0.4752,32.51236989073868,5
brain_AXT1POST_208_2080392,0,0.9199743257111576,0.9845,0.5159,32.00899687563295,5
brain_AXT1POST_208_2080392,1,0.9143931575884982,0.986,0.5132,30.272116874582093,5
brain_AXT1POST_208_2080392,2,0.8361067038520028,0.9808,0.4568,28.76962065017505,5
brain_AXT1POST_208_2080392,3,0.9546111496228622,0.9941,0.6305,34.36952925811616,5
brain_AXT1POST_208_2080392,4,0.9489514743486572,0.9932,0.6015,33.98355364169313,5
brain_AXT1POST_208_2080392,5,0.9697838010419956,0.9962,0.6639,35.52003405903304,5
brain_AXT1POST_208_2080392,6,0.932956721435934,0.9924,0.557,32.10957757055749,5
brain_AXT1POST_208_2080392,7,0.9728474884835,0.996,0.6601,35.318472094559496,5
brain_AXT1POST_208_2080392,8,0.9821479397503848,0.9971,0.697,37.92029598894245,5
brain_AXT1POST_208_2080392,9,0.9796525013786904,0.9966,0.6621,36.35386117535491,5
brain_AXT1POST_208_2080392,10,0.9863312692110994,0.9978,0.7391,40.10001766319272,5
brain_AXT1POST_208_2080392,11,0.9737508188068704,0.9953,0.6225,36.262140857736966,5
brain_AXT1POST_208_2080392,12,0.9695623875603464,0.9952,0.5967,31.102012665298307,5
brain_AXT1POST_208_2080392,13,0.965398259015784,0.9931,0.5166,27.17021027172721,5
brain_AXT1POST_208_2080392,14,0.968613987155052,0.9919,0.4698,29.97615962512883,5
brain_AXT1POST_208_2080392,15,0.9760386054131804,0.9929,0.447,36.22661145051558,5
brain_AXT1POST_208_2080383,0,0.9285181728979846,0.9906,0.5611,27.83660338200239,5
brain_AXT1POST_208_2080383,1,0.9388360762825008,0.9892,0.5501,29.32756591666857,5
brain_AXT1POST_208_2080383,2,0.9507803644291288,0.9919,0.603,29.85341610516249,5
brain_AXT1POST_208_2080383,3,0.9834345595189988,0.9967,0.7162,41.42178566708324,5
brain_AXT1POST_208_2080383,4,0.9612963376050692,0.9946,0.6384,33.85831492232527,5
brain_AXT1POST_208_2080383,5,0.966905375194944,0.9954,0.6502,36.9864053836555,5
brain_AXT1POST_208_2080383,6,0.9729453975581952,0.9944,0.6414,26.04358818354992,5
brain_AXT1POST_208_2080383,7,0.9729925039569568,0.9952,0.6493,30.241985859146908,5
brain_AXT1POST_208_2080383,8,0.9755292757196452,0.9932,0.6252,38.39730349336338,5
brain_AXT1POST_208_2080383,9,0.9716603140516764,0.9956,0.662,37.736616769097004,5
brain_AXT1POST_208_2080383,10,0.9701367658407148,0.9954,0.6677,31.401133182778857,5
brain_AXT1POST_208_2080383,11,0.9354570931220426,0.9916,0.5574,29.983992213143512,5
brain_AXT1POST_208_2080383,12,0.9807366675236197,0.996,0.6623,30.357859040962783,5
brain_AXT1POST_208_2080383,13,0.9797494406244668,0.9938,0.5699,38.59272162942922,5
brain_AXT1POST_208_2080383,14,0.9709793522875884,0.9929,0.3867,30.559607360086552,5
brain_AXT1POST_208_2080383,15,0.8280281722331689,0.9839,0.2418,18.72320869138104,5
brain_AXT1POST_208_2080213,0,0.860351782840338,0.9825,0.461,25.613929267287805,5
brain_AXT1POST_208_2080213,1,0.915857139188192,0.9876,0.5133,28.068740868006724,5
brain_AXT1POST_208_2080213,2,0.917343567670601,0.9883,0.5074,19.67958898812581,5
brain_AXT1POST_208_2080213,3,0.9404102621207135,0.9924,0.5795,27.87065030049912,5
brain_AXT1POST_208_2080213,4,0.9506273740335592,0.9926,0.5879,31.685022136167976,5
brain_AXT1POST_208_2080213,5,0.969212862571428,0.9951,0.6514,36.65806848081285,5
brain_AXT1POST_208_2080213,6,0.9660213824840402,0.9956,0.6662,35.804719218578015,5
brain_AXT1POST_208_2080213,7,0.9635005532355552,0.9944,0.6533,32.67037989257289,5
brain_AXT1POST_208_2080213,8,0.9717582966233408,0.996,0.6843,37.58774321404749,5
brain_AXT1POST_208_2080213,9,0.9920513043588516,0.9981,0.778,39.86487760316263,5
brain_AXT1POST_208_2080213,10,0.9626344827262546,0.9939,0.6071,31.054679728192845,5
brain_AXT1POST_208_2080213,11,0.9822887845375298,0.9973,0.6845,29.55117851965585,5
brain_AXT1POST_208_2080213,12,0.945811181699014,0.9926,0.5255,26.940409298181866,5
brain_AXT1POST_208_2080213,13,0.9818851119999016,0.9951,0.5502,33.72305332363994,5
brain_AXT1POST_208_2080213,14,0.9747492253066772,0.9935,0.4542,35.54023526791425,5
brain_AXT1POST_208_2080213,15,0.9103854196467496,0.9899,0.1941,20.22105671145933,5
brain_AXT1POST_208_2080082,0,0.9370481379340182,0.9889,0.5441,23.85282926943274,5
brain_AXT1POST_208_2080082,1,0.9535704929404112,0.993,0.6208,31.68813984633348,5
brain_AXT1POST_208_2080082,2,0.9549377370841732,0.9931,0.6349,32.64387418313415,5
brain_AXT1POST_208_2080082,3,0.9379452020602708,0.9914,0.591,33.44984035246532,5
brain_AXT1POST_208_2080082,4,0.9673692773848124,0.9952,0.6735,26.54111228758504,5
brain_AXT1POST_208_2080082,5,0.9489023438583766,0.9933,0.6213,26.71823219550701,5
brain_AXT1POST_208_2080082,6,0.9480173030029678,0.9931,0.6005,24.158386000907768,5
brain_AXT1POST_208_2080082,7,0.9869079039829772,0.9977,0.7595,29.611164380595657,5
brain_AXT1POST_208_2080082,8,0.9763617713029836,0.995,0.6739,39.53119407828845,5
brain_AXT1POST_208_2080082,9,0.96870565567418,0.9951,0.6635,38.4518724944199,5
brain_AXT1POST_208_2080082,10,0.9771587477180868,0.9962,0.6997,29.85270485081198,5
brain_AXT1POST_208_2080082,11,0.9599949498107488,0.995,0.6577,37.40780045241237,5
brain_AXT1POST_208_2080082,12,0.96959276468471,0.995,0.648,39.32647930186168,5
brain_AXT1POST_208_2080082,13,0.9763821706859032,0.9957,0.654,37.90380107889651,5
brain_AXT1POST_208_2080082,14,0.9461484045301778,0.9896,0.5038,29.025992477795448,5
brain_AXT1POST_208_2080082,15,0.9664060284388946,0.9933,0.544,26.97345113967141,5
brain_AXT1POST_207_2070786,0,0.881014874506206,0.987,0.5012,26.97126955146,5
brain_AXT1POST_207_2070786,1,0.8702466151060575,0.9843,0.4721,26.29628304791663,5
brain_AXT1POST_207_2070786,2,0.9115022814238828,0.9865,0.516,28.101379203545733,5
brain_AXT1POST_207_2070786,3,0.863559843529846,0.9839,0.4879,26.92803521515129,5
brain_AXT1POST_207_2070786,4,0.9289485152389774,0.9915,0.5537,30.64806417408057,5
brain_AXT1POST_207_2070786,5,0.9296620174945868,0.9914,0.5555,30.69012457043744,5
brain_AXT1POST_207_2070786,6,0.9160341015311464,0.9916,0.5429,29.82693450256198,5
brain_AXT1POST_207_2070786,7,0.971149908134706,0.9958,0.6311,28.466415701626147,5
brain_AXT1POST_207_2070786,8,0.9649455203164404,0.9954,0.6541,34.96631812740116,5
brain_AXT1POST_207_2070786,9,0.9778213709739454,0.9959,0.6438,33.66106244103285,5
brain_AXT1POST_207_2070786,10,0.9731255387646948,0.9965,0.6907,35.784804794324444,5
brain_AXT1POST_207_2070786,11,0.964551249296822,0.9944,0.5764,30.82407424299461,5
brain_AXT1POST_207_2070786,12,0.9685039582214922,0.9948,0.565,35.002198647482786,5
brain_AXT1POST_207_2070786,13,0.972740446506968,0.9945,0.5496,33.48065939027115,5
brain_AXT1POST_207_2070786,14,0.9740843593445848,0.9934,0.4896,33.36146373367792,5
brain_AXT1POST_207_2070786,15,0.9729045949613304,0.9929,0.4303,33.91060258598099,5
brain_AXT1POST_208_2080009,0,0.9375454862882444,0.9914,0.5582,26.177525286428896,5
brain_AXT1POST_208_2080009,1,0.9150431631685804,0.9893,0.5319,29.5684761204175,5
brain_AXT1POST_208_2080009,2,0.9336338956862382,0.9907,0.5666,30.934473103336057,5
brain_AXT1POST_208_2080009,3,0.9319393075383976,0.9916,0.5332,26.63908621237664,5
brain_AXT1POST_208_2080009,4,0.95992347123904,0.9945,0.6179,32.899700432857195,5
brain_AXT1POST_208_2080009,5,0.970941720154819,0.9955,0.645,34.83868062682966,5
brain_AXT1POST_208_2080009,6,0.9782708968905534,0.9967,0.6805,36.84340687986086,5
brain_AXT1POST_208_2080009,7,0.9875706684132884,0.9979,0.7529,38.45117190794896,5
brain_AXT1POST_208_2080009,8,0.9722446004523976,0.9967,0.6741,26.61388790082365,5
brain_AXT1POST_208_2080009,9,0.9816535030170348,0.9964,0.6762,37.89429868241739,5
brain_AXT1POST_208_2080009,10,0.9834608483812968,0.9966,0.6736,38.3556538207152,5
brain_AXT1POST_208_2080009,11,0.992352631927384,0.9978,0.7039,34.09797486993635,5
brain_AXT1POST_208_2080009,12,0.9866477480389396,0.9964,0.6164,37.31803402965701,5
brain_AXT1POST_208_2080009,13,0.965591082277494,0.9915,0.4141,26.84886022057104,5
brain_AXT1POST_208_2080009,14,0.9499364621789124,0.9919,0.3222,30.329193681393164,5
brain_AXT1POST_208_2080009,15,0.5354324913244275,0.9435,0.0879,4.026652879799934,5
brain_AXT1POST_207_2070123,0,0.5050731769435186,0.9566,0.2084,10.50441090552486,5
brain_AXT1POST_207_2070123,1,0.3279953299971011,0.9195,0.114,5.025156336732128,5
brain_AXT1POST_207_2070123,2,0.2587773360707507,0.8932,0.1063,3.102526905278814,5
brain_AXT1POST_207_2070123,3,0.7099537495974142,0.9725,0.3318,16.447876914059066,5
brain_AXT1POST_207_2070123,4,0.4229198195759882,0.9488,0.186,9.031802781610944,5
brain_AXT1POST_207_2070123,5,0.2210331135914143,0.877,0.0653,0.2278917205744039,5
brain_AXT1POST_207_2070123,6,0.3542003788063894,0.9378,0.1724,6.305680087964689,5
brain_AXT1POST_207_2070123,7,0.3281813442960445,0.9213,0.125,6.0839181353362655,5
brain_AXT1POST_207_2070123,8,0.4340302370611298,0.9568,0.2515,9.652284790389103,5
brain_AXT1POST_207_2070123,9,0.4366145618845209,0.9485,0.2114,9.14530249005132,5
brain_AXT1POST_207_2070123,10,0.761366300372417,0.9838,0.4062,18.374807085329472,5
brain_AXT1POST_207_2070123,11,0.4459357053528002,0.9597,0.241,8.718541745644684,5
brain_AXT1POST_207_2070123,12,0.4894480205900898,0.9689,0.2673,7.835026083611813,5
brain_AXT1POST_207_2070123,13,0.4177954553099209,0.9517,0.1587,8.623594455385863,5
brain_AXT1POST_207_2070123,14,0.4893082072414486,0.964,0.1809,9.12803610362728,5
brain_AXT1POST_207_2070123,15,0.7868713782186859,0.9828,0.3074,18.27496780429556,5
brain_AXT1POST_207_2070099,0,0.8987600152069546,0.9899,0.5368,25.603830291417417,5
brain_AXT1POST_207_2070099,1,0.9446687868556046,0.9944,0.6124,32.39349406089888,5
brain_AXT1POST_207_2070099,2,0.9033324704512262,0.9911,0.5549,25.136316672822822,5
brain_AXT1POST_207_2070099,3,0.9243571703338084,0.9919,0.5408,24.480828594119544,5
brain_AXT1POST_207_2070099,4,0.9642574736580504,0.9956,0.6601,35.33398979461626,5
brain_AXT1POST_207_2070099,5,0.9569463235487612,0.9948,0.6185,30.17247810528009,5
brain_AXT1POST_207_2070099,6,0.9363270765582488,0.9931,0.5577,29.391338501358565,5
brain_AXT1POST_207_2070099,7,0.9736691691510762,0.996,0.6476,35.28546023145583,5
brain_AXT1POST_207_2070099,8,0.958009611202388,0.9938,0.5854,35.892011941563474,5
brain_AXT1POST_207_2070099,9,0.956905290198466,0.9943,0.5745,30.033736112871896,5
brain_AXT1POST_207_2070099,10,0.9434504189261324,0.9931,0.5258,22.615661434532164,5
brain_AXT1POST_207_2070099,11,0.9627927243540282,0.9952,0.5986,34.71155072362037,5
brain_AXT1POST_207_2070099,12,0.9789179589584752,0.9941,0.4831,32.92429139921648,5
brain_AXT1POST_207_2070099,13,0.9725651096636226,0.9929,0.4142,34.33589849560653,5
brain_AXT1POST_207_2070099,14,0.9400078340313808,0.9924,0.3251,27.13887319600895,5
brain_AXT1POST_207_2070099,15,0.5042670614930487,0.9254,0.087,2.3845703664064706,5
brain_AXT1POST_205_6000153,0,0.9349863796323292,0.9891,0.5689,34.15403961740199,5
brain_AXT1POST_205_6000153,1,0.9405671124993892,0.9923,0.6018,33.954250728403814,5
brain_AXT1POST_205_6000153,2,0.9483892297365872,0.9918,0.6471,32.12546886460584,5
brain_AXT1POST_205_6000153,3,0.938262646558217,0.9891,0.5716,32.808242103720545,5
brain_AXT1POST_205_6000153,4,0.963211307028228,0.9937,0.6337,34.93296763120764,5
brain_AXT1POST_205_6000153,5,0.9633702099236676,0.9939,0.6422,34.359866259004505,5
brain_AXT1POST_205_6000153,6,0.9684274861785644,0.9944,0.6448,25.505041611597257,5
